SPECIES	Longitude	Latitude
Tephrodornis_affinis 	80.8370	9.0030
Tephrodornis_affinis 	80.9005	6.7606
Tephrodornis_affinis 	80.8690	6.6267
Tephrodornis_affinis 	80.1504	8.2489
Tephrodornis_affinis 	79.7009	9.0856
Tephrodornis_affinis 	80.5007	6.0710
Tephrodornis_affinis 	80.8583	6.4376
Tephrodornis_affinis 	81.5488	6.3680
Tephrodornis_affinis 	80.0407	7.6594
Tephrodornis_affinis 	80.7465	7.2299
Tephrodornis_affinis 	80.3475	7.9335
Tephrodornis_affinis 	79.8341	7.2134
Tephrodornis_affinis 	80.1416	8.2570
Tephrodornis_affinis 	80.3720	8.3192
Tephrodornis_affinis 	81.2268	6.2741
Tephrodornis_affinis 	81.2086	6.2076
Tephrodornis_affinis 	80.8582	6.4367
Tephrodornis_affinis 	81.7701	6.6494
Tephrodornis_affinis 	80.4192	8.3308
Tephrodornis_affinis 	80.8641	6.4417
Tephrodornis_affinis 	81.2332	6.2844
Tephrodornis_affinis 	80.6530	7.2287
Tephrodornis_affinis 	81.1337	6.4398
Tephrodornis_affinis 	80.7493	8.0370
Tephrodornis_affinis 	81.0460	6.1868
Tephrodornis_affinis 	80.2341	6.5140
Tephrodornis_affinis 	80.8556	7.6943
Tephrodornis_affinis 	80.1229	7.2383
Tephrodornis_affinis 	79.9452	8.0710
Tephrodornis_affinis 	80.8660	7.9280
Tephrodornis_affinis 	81.4513	6.3451
Tephrodornis_affinis 	80.5757	8.2300
Tephrodornis_affinis 	80.8915	6.0699
Tephrodornis_affinis 	81.1831	6.1814
Tephrodornis_affinis 	79.9513	8.8048
Tephrodornis_affinis 	81.2911	6.5401
Tephrodornis_affinis 	81.4045	7.2792
Tephrodornis_affinis 	81.1392	6.4214
Tephrodornis_affinis 	80.5606	5.9429
Tephrodornis_affinis 	79.9244	8.8314
Tephrodornis_affinis 	79.9994	8.0843
Tephrodornis_affinis 	80.9218	7.9917
Tephrodornis_affinis 	80.2999	7.9409
Tephrodornis_affinis 	80.7492	8.0354
Tephrodornis_affinis 	80.7458	8.0367
Tephrodornis_affinis 	81.1164	6.1277
Tephrodornis_affinis 	80.7488	8.0359
Tephrodornis_affinis 	79.9469	6.8892
Tephrodornis_affinis 	81.4640	6.4060
Tephrodornis_affinis 	81.4413	6.3934
Tephrodornis_affinis 	81.1970	6.2011
Tephrodornis_affinis 	81.3080	6.4268
Tephrodornis_affinis 	80.8562	6.4357
Tephrodornis_affinis 	81.4719	6.4640
Tephrodornis_affinis 	80.7560	7.5172
Tephrodornis_affinis 	81.2775	6.5416
Tephrodornis_affinis 	81.3527	6.4470
Tephrodornis_affinis 	80.0129	8.4344
Tephrodornis_affinis 	80.7748	7.3546
Tephrodornis_affinis 	80.8561	6.4355
Tephrodornis_affinis 	79.8333	9.0206
Tephrodornis_affinis 	80.8869	6.4380
Tephrodornis_affinis 	81.1604	6.2334
Tephrodornis_affinis 	80.3909	8.3688
Tephrodornis_affinis 	80.1485	8.3073
Tephrodornis_affinis 	81.2877	6.2763
Tephrodornis_affinis 	80.8647	6.3162
Tephrodornis_affinis 	80.4903	7.5367
Tephrodornis_affinis 	79.8577	7.8458
Tephrodornis_affinis 	80.5077	6.0681
Tephrodornis_affinis 	80.8172	6.6511
Tephrodornis_affinis 	81.1840	6.1904
Tephrodornis_affinis 	80.1469	8.3047
Tephrodornis_affinis 	81.2746	6.5409
Tephrodornis_affinis 	80.4191	6.1712
Tephrodornis_affinis 	81.4094	6.2887
Tephrodornis_affinis 	80.7467	7.9602
Tephrodornis_affinis 	79.8145	7.7005
Tephrodornis_affinis 	80.9330	6.4233
Tephrodornis_affinis 	80.4276	7.0037
Tephrodornis_affinis 	80.7580	7.9566
Tephrodornis_affinis 	81.2510	6.4256
Tephrodornis_affinis 	80.3449	8.3152
Tephrodornis_affinis 	81.4020	6.2785
Tephrodornis_affinis 	80.5867	6.4577
Tephrodornis_affinis 	81.1770	8.6455
Tephrodornis_affinis 	80.9442	6.7531
Tephrodornis_affinis 	81.4819	6.3986
Tephrodornis_affinis 	80.8906	6.4402
Tephrodornis_affinis 	80.7451	7.9288
Tephrodornis_affinis 	80.6618	8.0765
Tephrodornis_affinis 	81.2149	6.1974
Tephrodornis_affinis 	80.0525	8.4247
Tephrodornis_affinis 	80.1469	8.3100
Tephrodornis_affinis 	81.0033	7.9555
Tephrodornis_affinis 	80.1376	8.2553
Tephrodornis_affinis 	80.0510	8.4105
Tephrodornis_affinis 	81.3793	7.1914
Tephrodornis_affinis 	80.6804	8.2295
Tephrodornis_affinis 	79.8673	9.0254
Tephrodornis_affinis 	80.3900	8.3291
Tephrodornis_affinis 	80.4052	7.4473
Tephrodornis_affinis 	80.5077	8.3522
Tephrodornis_affinis 	80.7545	7.9692
Tephrodornis_affinis 	79.9049	7.8362
Tephrodornis_affinis 	81.3949	6.2822
Tephrodornis_affinis 	80.8705	8.1371
Tephrodornis_affinis 	80.6322	7.2683
Tephrodornis_affinis 	79.8212	7.7097
Tephrodornis_affinis 	80.3844	6.7097
Tephrodornis_affinis 	80.4095	7.4248
Tephrodornis_affinis 	80.2552	8.5728
Tephrodornis_affinis 	80.8738	6.4395
Tephrodornis_affinis 	80.7711	7.9513
Tephrodornis_affinis 	81.2064	6.2071
Tephrodornis_affinis 	80.5014	6.3897
Tephrodornis_affinis 	80.6886	8.0461
Tephrodornis_affinis 	81.3023	6.5398
Tephrodornis_affinis 	80.6878	8.1517
Tephrodornis_affinis 	80.0499	9.0268
Tephrodornis_affinis 	80.2593	8.5675
Tephrodornis_affinis 	80.1470	8.3052
Tephrodornis_affinis 	79.8687	7.8625
Tephrodornis_affinis 	80.7913	8.0896
Tephrodornis_affinis 	81.3961	7.1936
Tephrodornis_affinis 	80.7479	8.0345
Tephrodornis_affinis 	80.9980	6.3934
Tephrodornis_affinis 	80.1824	7.6152
Tephrodornis_affinis 	80.7319	8.0842
Tephrodornis_affinis 	81.2230	6.1907
Tephrodornis_affinis 	80.3569	7.5314
Tephrodornis_affinis 	80.3565	6.7134
Tephrodornis_affinis 	81.4828	6.3147
Tephrodornis_affinis 	80.7420	8.0420
Tephrodornis_affinis 	81.3683	7.2061
Tephrodornis_affinis 	80.7977	6.5865
Tephrodornis_affinis 	80.6571	7.8334
Tephrodornis_affinis 	81.3016	7.1220
Tephrodornis_affinis 	80.1728	6.8922
Tephrodornis_affinis 	79.8549	9.0584
Tephrodornis_affinis 	81.3756	7.2672
Tephrodornis_affinis 	80.5990	6.3798
Tephrodornis_affinis 	79.8177	7.7098
Tephrodornis_affinis 	79.8417	9.0364
Tephrodornis_affinis 	79.8600	8.0109
Tephrodornis_affinis 	79.6983	9.0833
Tephrodornis_affinis 	80.5953	7.2712
Tephrodornis_affinis 	80.7044	6.5182
Tephrodornis_affinis 	81.4235	6.2843
Tephrodornis_affinis 	80.4192	8.3314
Tephrodornis_affinis 	80.1509	8.3075
Tephrodornis_affinis 	80.8906	6.4403
Tephrodornis_affinis 	81.1332	6.1441
Tephrodornis_affinis 	80.7580	7.9660
Tephrodornis_affinis 	81.3775	6.6208
Tephrodornis_affinis 	80.9253	8.0023
Tephrodornis_affinis 	80.6435	7.2852
Tephrodornis_affinis 	81.5690	6.4134
Tephrodornis_affinis 	80.7323	5.9959
Tephrodornis_affinis 	79.9460	7.7773
Tephrodornis_affinis 	80.0748	9.0970
Tephrodornis_affinis 	79.9192	8.9624
Tephrodornis_affinis 	80.8573	6.4357
Tephrodornis_affinis 	80.7481	7.9962
Tephrodornis_affinis 	80.6579	8.2182
Tephrodornis_affinis 	80.1449	8.3049
Tephrodornis_affinis 	80.1503	7.1874
Tephrodornis_affinis 	80.7769	7.8123
Tephrodornis_affinis 	81.2913	6.3013
Tephrodornis_affinis 	81.3596	6.3929
Tephrodornis_affinis 	80.6905	7.4013
Tephrodornis_affinis 	81.4770	6.3315
Tephrodornis_affinis 	80.1534	8.3047
Tephrodornis_affinis 	80.8905	6.4410
Tephrodornis_affinis 	81.2548	6.5344
Tephrodornis_affinis 	80.7498	7.9566
Tephrodornis_affinis 	81.3700	6.2510
Tephrodornis_affinis 	80.8851	6.4558
Tephrodornis_affinis 	80.7563	7.9535
Tephrodornis_affinis 	80.1458	8.2998
Tephrodornis_affinis 	81.2682	6.5327
Tephrodornis_affinis 	79.8591	7.8459
Tephrodornis_affinis 	79.9875	8.4129
Tephrodornis_affinis 	80.7495	7.9575
Tephrodornis_affinis 	80.7600	8.9809
Tephrodornis_affinis 	79.9554	8.6171
Tephrodornis_affinis 	79.8868	8.2963
Tephrodornis_affinis 	80.3733	6.0334
Tephrodornis_affinis 	79.9402	6.6289
Tephrodornis_affinis 	81.2892	6.5407
Tephrodornis_affinis 	81.3952	7.1931
Tephrodornis_affinis 	80.7585	7.9626
Tephrodornis_affinis 	81.0470	6.3006
Tephrodornis_affinis 	80.6245	8.2684
Tephrodornis_affinis 	81.2081	6.7260
Tephrodornis_affinis 	80.3283	7.4198
Tephrodornis_affinis 	80.1457	8.3053
Tephrodornis_affinis 	80.9183	6.9054
Tephrodornis_affinis 	80.7856	7.2190
Tephrodornis_affinis 	80.1444	8.2656
Tephrodornis_affinis 	80.8917	6.4425
Tephrodornis_affinis 	81.4821	6.3985
Tephrodornis_affinis 	80.7492	8.0348
Tephrodornis_affinis 	80.6521	7.2271
Tephrodornis_affinis 	80.3820	8.3340
Tephrodornis_affinis 	80.0479	8.4564
Tephrodornis_affinis 	81.8035	6.7593
Tephrodornis_affinis 	80.7711	7.2652
Tephrodornis_affinis 	81.3728	7.2641
Tephrodornis_affinis 	80.3589	7.5141
Tephrodornis_affinis 	79.8697	7.1434
Tephrodornis_affinis 	80.4191	8.3314
Tephrodornis_affinis 	80.3627	9.1378
Tephrodornis_affinis 	79.9475	8.9075
Tephrodornis_affinis 	80.6792	7.7949
Tephrodornis_affinis 	80.8315	6.4151
Tephrodornis_affinis 	80.2518	8.2799
Tephrodornis_affinis 	80.6841	8.1291
Tephrodornis_affinis 	79.9304	8.9308
Tephrodornis_affinis 	79.9489	8.9336
Tephrodornis_affinis 	81.4577	7.2686
Tephrodornis_affinis 	80.7363	7.3618
Tephrodornis_affinis 	80.3700	8.6024
Tephrodornis_affinis 	80.7494	8.0371
Tephrodornis_affinis 	79.8615	6.9126
Tephrodornis_affinis 	81.4456	6.4961
Tephrodornis_affinis 	80.9064	8.0387
Tephrodornis_affinis 	81.5385	7.2750
Tephrodornis_affinis 	80.4305	6.3296
Tephrodornis_affinis 	79.8655	8.2693
Tephrodornis_affinis 	81.3026	6.2846
Tephrodornis_affinis 	80.3161	8.5838
Tephrodornis_affinis 	79.8411	9.0384
Tephrodornis_affinis 	80.1423	8.2788
Tephrodornis_affinis 	80.3536	7.5206
Tephrodornis_affinis 	81.2688	6.2861
Tephrodornis_affinis 	80.9201	6.3986
Tephrodornis_affinis 	81.3677	6.2390
Tephrodornis_affinis 	80.6681	8.0852
Tephrodornis_affinis 	80.7604	7.9545
Tephrodornis_affinis 	80.6394	7.8601
Tephrodornis_affinis 	80.8965	6.0678
Tephrodornis_affinis 	81.0037	7.9326
Tephrodornis_affinis 	80.7011	7.6127
Tephrodornis_affinis 	81.5637	6.4551
Tephrodornis_affinis 	80.8908	6.4396
Tephrodornis_affinis 	80.7562	7.9537
Tephrodornis_affinis 	81.1730	6.1780
Tephrodornis_affinis 	80.8957	6.5860
Tephrodornis_affinis 	81.4022	6.2787
Tephrodornis_affinis 	79.8175	9.0721
Tephrodornis_affinis 	81.8091	6.7581
Tephrodornis_affinis 	79.8429	8.2894
Tephrodornis_affinis 	80.2244	6.5276
Tephrodornis_affinis 	80.8278	6.4253
Tephrodornis_affinis 	80.2399	6.0136
Tephrodornis_affinis 	79.8478	9.0634
Tephrodornis_affinis 	80.7504	7.9435
Tephrodornis_affinis 	80.7522	7.9575
Tephrodornis_affinis 	80.6250	7.2902
Tephrodornis_affinis 	80.7489	7.9585
Tephrodornis_affinis 	80.5521	7.1712
Tephrodornis_affinis 	81.4101	6.3347
Tephrodornis_affinis 	80.9245	6.0743
Tephrodornis_affinis 	80.7498	8.0404
Tephrodornis_affinis 	80.4661	5.9488
Tephrodornis_affinis 	81.0878	6.8268
Tephrodornis_affinis 	80.8097	6.6730
Tephrodornis_affinis 	81.2125	6.1999
Tephrodornis_affinis 	81.3051	6.5402
Tephrodornis_affinis 	80.8147	6.4229
Tephrodornis_affinis 	81.4037	6.2598
Tephrodornis_affinis 	80.7611	7.9496
Tephrodornis_affinis 	80.7751	7.4011
Tephrodornis_affinis 	81.6919	6.8922
Tephrodornis_affinis 	80.1468	8.3058
Tephrodornis_affinis 	81.2538	6.2004
Tephrodornis_affinis 	80.8746	8.0615
Tephrodornis_affinis 	80.2477	8.2891
Tephrodornis_affinis 	80.7494	7.9800
Tephrodornis_affinis 	81.3537	6.2329
Tephrodornis_affinis 	79.9278	8.9368
Tephrodornis_affinis 	81.2488	6.2577
Tephrodornis_affinis 	80.3699	8.5796
Tephrodornis_affinis 	79.9863	8.4272
Tephrodornis_affinis 	81.1841	6.1775
Tephrodornis_affinis 	80.2227	6.2059
Tephrodornis_affinis 	79.8604	9.0613
Tephrodornis_affinis 	81.5512	6.4484
Tephrodornis_affinis 	81.6169	7.1599
Tephrodornis_affinis 	81.4041	6.2743
Tephrodornis_affinis 	79.9087	7.4027
Tephrodornis_affinis 	81.4285	6.2856
Tephrodornis_affinis 	79.9504	8.9337
Tephrodornis_affinis 	80.3705	7.4845
Tephrodornis_affinis 	79.8775	8.2734
Tephrodornis_affinis 	80.8074	6.8018
Tephrodornis_affinis 	81.6127	6.9278
Tephrodornis_affinis 	80.1729	6.8925
Tephrodornis_affinis 	79.9489	8.9377
Tephrodornis_affinis 	80.3849	8.3613
Tephrodornis_affinis 	80.7589	7.6990
Tephrodornis_affinis 	80.4185	6.4334
Tephrodornis_affinis 	81.2796	6.2857
Tephrodornis_affinis 	81.0678	6.1475
Tephrodornis_affinis 	81.8082	6.7558
Tephrodornis_affinis 	79.9179	9.7627
Tephrodornis_affinis 	80.0714	8.2081
Tephrodornis_affinis 	80.7548	7.9691
Tephrodornis_affinis 	80.8241	8.0323
Tephrodornis_affinis 	80.3892	8.3679
Tephrodornis_affinis 	79.8560	7.4792
Tephrodornis_affinis 	80.6905	7.8572
Tephrodornis_affinis 	81.4098	7.9086
Tephrodornis_affinis 	80.1663	6.3791
Tephrodornis_affinis 	80.7510	7.9504
Tephrodornis_affinis 	80.7533	7.9577
Tephrodornis_affinis 	81.3051	6.5405
Tephrodornis_affinis 	79.9971	8.0824
Tephrodornis_affinis 	80.1551	7.2581
Tephrodornis_affinis 	80.8279	6.3419
Tephrodornis_affinis 	81.2563	6.5360
Tephrodornis_affinis 	81.2226	7.1617
Tephrodornis_affinis 	81.4262	6.4914
Tephrodornis_affinis 	80.8341	6.0524
Tephrodornis_affinis 	81.8070	6.9024
Tephrodornis_affinis 	80.4236	8.3599
Tephrodornis_affinis 	80.2543	8.5726
Tephrodornis_affinis 	80.1411	8.2571
Tephrodornis_affinis 	80.6256	8.2258
Tephrodornis_affinis 	80.7542	7.5497
Tephrodornis_affinis 	81.4248	6.2880
Tephrodornis_affinis 	79.6990	9.0808
Tephrodornis_affinis 	80.3611	7.5139
Tephrodornis_affinis 	80.6150	7.2634
Tephrodornis_affinis 	80.7338	7.5228
Tephrodornis_affinis 	80.4681	6.3937
Tephrodornis_affinis 	80.3563	7.5099
Tephrodornis_affinis 	80.7588	7.9492
Tephrodornis_affinis 	81.3738	6.3014
Tephrodornis_affinis 	80.7944	6.4619
Tephrodornis_affinis 	80.6803	8.1638
Tephrodornis_affinis 	81.2908	6.5410
Tephrodornis_affinis 	80.3457	8.3135
Tephrodornis_affinis 	79.9464	8.9247
Tephrodornis_affinis 	80.1375	8.2540
Tephrodornis_affinis 	79.9491	8.8053
Tephrodornis_affinis 	80.9014	6.7615
Tephrodornis_affinis 	81.1350	6.4217
Tephrodornis_affinis 	81.4014	6.2800
Tephrodornis_affinis 	79.9693	8.0635
Tephrodornis_affinis 	79.8181	7.7116
Tephrodornis_affinis 	81.7973	6.7398
Tephrodornis_affinis 	81.3163	7.2258
Tephrodornis_affinis 	80.5030	8.3528
Tephrodornis_affinis 	81.2862	6.2942
Tephrodornis_affinis 	80.8476	6.4235
Tephrodornis_affinis 	81.2259	7.1538
Tephrodornis_affinis 	79.9291	8.8519
Tephrodornis_affinis 	81.0314	6.7331
Tephrodornis_affinis 	79.7110	9.1000
Tephrodornis_affinis 	80.2505	6.4427
Tephrodornis_affinis 	80.0305	8.8839
Tephrodornis_affinis 	81.6178	7.1841
Tephrodornis_affinis 	81.1616	6.2335
Tephrodornis_affinis 	80.8154	7.5686
Tephrodornis_affinis 	81.2618	6.2016
Tephrodornis_affinis 	80.6926	7.9099
Tephrodornis_affinis 	80.1721	6.6619
Tephrodornis_affinis 	80.2999	8.1613
Tephrodornis_affinis 	80.3731	7.8891
Tephrodornis_affinis 	80.0561	7.4208
Tephrodornis_affinis 	80.4191	8.3255
Tephrodornis_affinis 	79.8294	9.0847
Tephrodornis_affinis 	80.7456	7.9503
Tephrodornis_affinis 	79.8770	9.0116
Tephrodornis_affinis 	81.1306	6.1422
Tephrodornis_affinis 	80.7251	7.8920
Tephrodornis_affinis 	80.2004	9.4455
Tephrodornis_affinis 	80.7452	8.0329
Tephrodornis_affinis 	80.4018	8.3529
Tephrodornis_affinis 	80.6640	7.4220
Tephrodornis_affinis 	81.2200	6.1886
Tephrodornis_affinis 	80.9967	8.0494
Tephrodornis_affinis 	79.9526	8.6791
Tephrodornis_affinis 	80.0503	8.4115
Tephrodornis_affinis 	81.2628	6.5085
Tephrodornis_affinis 	80.8459	7.4327
Tephrodornis_affinis 	79.8669	9.0256
Tephrodornis_affinis 	80.7362	7.9946
Tephrodornis_affinis 	81.2265	6.2756
Tephrodornis_affinis 	80.2573	6.0890
Tephrodornis_affinis 	80.8599	6.4368
Tephrodornis_affinis 	80.9875	6.0984
Tephrodornis_affinis 	80.7036	7.8871
Tephrodornis_affinis 	81.3674	6.2479
Tephrodornis_affinis 	80.8396	7.4865
Tephrodornis_affinis 	79.9303	8.9165
Tephrodornis_affinis 	80.6805	6.1347
Tephrodornis_affinis 	79.8335	9.0203
Tephrodornis_affinis 	80.9595	6.8093
Tephrodornis_affinis 	80.7492	8.0354
Tephrodornis_affinis 	80.8231	6.4103
Tephrodornis_affinis 	80.9207	7.6381
Tephrodornis_affinis 	80.8576	6.4369
Tephrodornis_affinis 	79.9507	7.6848
Tephrodornis_affinis 	80.7277	8.1057
Tephrodornis_affinis 	80.8718	6.4462
Tephrodornis_affinis 	80.4486	6.7601
Tephrodornis_affinis 	81.2760	6.2889
Tephrodornis_affinis 	80.8618	6.0471
Tephrodornis_affinis 	81.0167	7.9613
Tephrodornis_affinis 	80.4057	6.9918
Tephrodornis_affinis 	80.0126	8.4248
Tephrodornis_affinis 	80.7502	7.9564
Tephrodornis_affinis 	80.8573	6.4363
Tephrodornis_affinis 	80.6750	8.0109
Tephrodornis_affinis 	81.2938	6.4192
Tephrodornis_affinis 	80.3169	8.3054
Tephrodornis_affinis 	80.8532	6.4331
Tephrodornis_affinis 	80.1101	8.2509
Tephrodornis_affinis 	80.7669	6.4577
Tephrodornis_affinis 	81.3128	6.3630
Tephrodornis_affinis 	80.1403	8.2950
Tephrodornis_affinis 	80.0036	8.4210
Tephrodornis_affinis 	81.4828	6.3161
Tephrodornis_affinis 	79.9502	7.6869
Tephrodornis_affinis 	80.7546	7.9688
Tephrodornis_affinis 	80.7775	8.0617
Tephrodornis_affinis 	80.0072	7.8815
Tephrodornis_affinis 	81.2708	6.3001
Tephrodornis_affinis 	80.0364	7.1582
Tephrodornis_affinis 	81.7568	6.9139
Tephrodornis_affinis 	81.4017	6.2732
Tephrodornis_affinis 	80.5958	7.2696
Tephrodornis_affinis 	80.7253	7.9468
Tephrodornis_affinis 	80.1438	8.3035
Tephrodornis_affinis 	80.8562	6.4351
Tephrodornis_affinis 	81.3652	7.2117
Tephrodornis_affinis 	80.0478	8.4565
Tephrodornis_affinis 	80.9248	7.6184
Tephrodornis_affinis 	81.1631	6.6530
Tephrodornis_affinis 	80.7351	7.5403
Tephrodornis_affinis 	81.5632	6.4543
Tephrodornis_affinis 	79.6986	9.0921
Tephrodornis_affinis 	79.9563	7.6914
Tephrodornis_affinis 	80.8221	6.3895
Tephrodornis_affinis 	81.1879	6.1933
Tephrodornis_affinis 	80.7621	7.9431
Tephrodornis_affinis 	80.7565	7.9517
Tephrodornis_affinis 	80.9622	6.0978
Tephrodornis_affinis 	80.5088	8.3395
Tephrodornis_affinis 	81.4008	6.2817
Tephrodornis_affinis 	80.0507	7.9088
Tephrodornis_affinis 	80.7510	7.9716
Tephrodornis_affinis 	81.4490	6.3869
Tephrodornis_affinis 	80.8562	6.4352
Tephrodornis_affinis 	79.8206	7.6972
Tephrodornis_affinis 	80.7887	6.7119
Tephrodornis_affinis 	80.7908	7.7580
Tephrodornis_affinis 	80.5361	5.9778
Tephrodornis_affinis 	80.1470	8.3110
Tephrodornis_affinis 	80.0928	9.6965
Tephrodornis_affinis 	81.2092	6.2083
Tephrodornis_affinis 	80.7665	8.0280
Tephrodornis_affinis 	80.1084	8.0349
Tephrodornis_affinis 	80.3355	7.5630
Tephrodornis_affinis 	81.4002	6.2784
Tephrodornis_affinis 	80.0704	8.2078
Tephrodornis_affinis 	81.2747	6.2926
Tephrodornis_affinis 	80.7601	7.9564
Tephrodornis_affinis 	80.3158	6.0595
Tephrodornis_affinis 	80.7238	7.3931
Tephrodornis_affinis 	81.3145	7.2201
Tephrodornis_affinis 	80.1425	8.2786
Tephrodornis_affinis 	81.2243	6.1908
Tephrodornis_affinis 	81.3049	6.5404
Tephrodornis_affinis 	80.7505	7.9530
Tephrodornis_affinis 	80.1447	8.3029
Tephrodornis_affinis 	80.6925	8.0314
Tephrodornis_affinis 	80.6626	8.1626
Tephrodornis_affinis 	79.9173	8.9692
Tephrodornis_affinis 	80.2928	8.6111
Tephrodornis_affinis 	79.9369	8.9358
Tephrodornis_affinis 	80.7463	7.9944
Tephrodornis_affinis 	81.0782	6.1270
Tephrodornis_affinis 	80.1214	7.8002
Tephrodornis_affinis 	80.8986	6.4739
Tephrodornis_affinis 	80.1074	8.4071
Tephrodornis_affinis 	80.5421	6.0235
Tephrodornis_affinis 	80.8118	6.6458
Tephrodornis_affinis 	80.7847	6.7086
Tephrodornis_affinis 	80.0543	7.4593
Tephrodornis_affinis 	79.8880	8.2694
Tephrodornis_affinis 	80.7596	7.9542
Tephrodornis_affinis 	81.2487	6.5912
Tephrodornis_affinis 	81.1566	6.4110
Tephrodornis_affinis 	80.7058	7.8607
Tephrodornis_affinis 	79.8799	8.2739
Tephrodornis_affinis 	81.2757	6.2903
Tephrodornis_affinis 	81.1369	6.4212
Tephrodornis_affinis 	80.7458	8.0373
Tephrodornis_affinis 	81.4970	6.3443
Tephrodornis_affinis 	80.8573	6.4364
Tephrodornis_affinis 	80.2942	6.7210
Tephrodornis_affinis 	80.7649	7.9714
Tephrodornis_affinis 	80.1466	6.2503
Tephrodornis_affinis 	80.7651	7.9556
Tephrodornis_affinis 	80.9571	7.6542
Tephrodornis_affinis 	80.7468	7.9468
Tephrodornis_affinis 	81.4023	6.2815
Tephrodornis_affinis 	80.0422	9.6682
Tephrodornis_affinis 	80.7526	7.5486
Tephrodornis_affinis 	80.9297	7.6038
Tephrodornis_affinis 	80.9950	7.9260
Tephrodornis_affinis 	80.1886	6.5252
Tephrodornis_affinis 	79.8779	8.2754
Tephrodornis_affinis 	81.3675	6.2384
Tephrodornis_affinis 	80.3992	7.5055
Tephrodornis_affinis 	81.3079	6.4280
Tephrodornis_affinis 	80.8903	6.4550
Tephrodornis_affinis 	79.9581	8.9113
Tephrodornis_affinis 	80.3027	7.6042
Tephrodornis_affinis 	80.3395	7.5105
Tephrodornis_affinis 	80.8313	7.8302
Tephrodornis_affinis 	81.4821	6.3985
Tephrodornis_affinis 	80.2963	8.3717
Tephrodornis_affinis 	81.1428	6.4484
Tephrodornis_affinis 	81.4531	6.3730
Tephrodornis_affinis 	80.7761	7.5497
Tephrodornis_affinis 	81.3324	6.4240
Tephrodornis_affinis 	80.3997	7.4529
Tephrodornis_affinis 	79.9458	8.4912
Tephrodornis_affinis 	80.9107	6.4217
Tephrodornis_affinis 	79.9708	8.6728
Tephrodornis_affinis 	80.4859	8.3537
Tephrodornis_affinis 	81.2645	6.1888
Tephrodornis_affinis 	81.2770	6.5414
Tephrodornis_affinis 	79.8603	7.8462
Tephrodornis_affinis 	81.3824	6.2621
Tephrodornis_affinis 	80.6924	8.1493
Tephrodornis_affinis 	79.9630	8.2124
Tephrodornis_affinis 	80.3519	6.7633
Tephrodornis_affinis 	80.8159	7.8010
Tephrodornis_affinis 	80.7876	7.9745
Tephrodornis_affinis 	80.3718	7.4850
Tephrodornis_affinis 	80.7926	7.9917
Tephrodornis_affinis 	81.3951	7.1879
Tephrodornis_affinis 	80.8374	6.4241
Tephrodornis_affinis 	79.8480	9.0640
Tephrodornis_affinis 	81.0806	6.6863
Tephrodornis_affinis 	81.4943	7.2877
Tephrodornis_affinis 	79.9225	8.8296
Tephrodornis_affinis 	81.2640	6.5373
Tephrodornis_affinis 	79.7033	9.0923
Tephrodornis_affinis 	80.7590	7.9503
Tephrodornis_affinis 	80.1567	6.7310
Tephrodornis_affinis 	80.8903	6.4400
Tephrodornis_affinis 	81.3730	6.2388
Tephrodornis_affinis 	79.9857	6.5370
Tephrodornis_affinis 	80.3786	8.3478
Tephrodornis_affinis 	80.4905	7.5368
Tephrodornis_affinis 	80.7481	7.9792
Tephrodornis_affinis 	80.8915	6.0701
Tephrodornis_affinis 	81.1434	6.9222
Tephrodornis_affinis 	80.3545	6.9363
Tephrodornis_affinis 	80.7558	7.9711
Tephrodornis_affinis 	80.8570	6.4365
Tephrodornis_affinis 	80.1443	8.2633
Tephrodornis_affinis 	80.7750	7.9857
Tephrodornis_affinis 	80.7592	7.9578
Tephrodornis_affinis 	80.4187	8.3231
Tephrodornis_affinis 	80.7873	7.9745
Tephrodornis_affinis 	80.9056	6.1026
Tephrodornis_affinis 	81.4589	6.4131
Tephrodornis_affinis 	79.8504	9.0646
Tephrodornis_affinis 	80.8585	6.0520
Tephrodornis_affinis 	81.6181	7.1599
Tephrodornis_affinis 	81.2087	6.2092
Tephrodornis_affinis 	80.3864	8.3455
Tephrodornis_affinis 	81.7385	6.5791
Tephrodornis_affinis 	79.9094	8.9835
Tephrodornis_affinis 	79.8892	9.0352
Tephrodornis_affinis 	80.8884	6.4387
Tephrodornis_affinis 	80.6097	8.2424
Tephrodornis_affinis 	79.8365	9.0267
Tephrodornis_affinis 	81.0310	6.4423
Tephrodornis_affinis 	80.4266	8.3415
Tephrodornis_affinis 	80.8320	6.4142
Tephrodornis_affinis 	80.0707	8.2079
Tephrodornis_affinis 	80.0340	6.9092
Tephrodornis_affinis 	80.7521	7.9575
Tephrodornis_affinis 	80.1153	8.3221
Tephrodornis_affinis 	81.2973	6.4348
Tephrodornis_affinis 	80.7492	8.0303
Tephrodornis_affinis 	81.3050	6.5403
Tephrodornis_affinis 	81.2963	6.8477
